2022-09-16 08:00:00,0.0010523290131449464,0.0006556891481636136,0.0010090508795204934,-0.0013122389980159185,-0.001317576282431061,-0.001419864873584619,,,,,,,,,
2022-09-16 12:00:00,-0.0007739370929230634,-0.0012456126272571998,2.2714001152480902e-05,,,,-0.0019774855015352085,-0.004423337973020249,0.0007856462218842645,,,,,,
2022-09-16 16:00:00,0.0003150048781421749,3.3488234572890546e-05,-0.0008342696229745098,0.0012267401260389675,0.0025524986856915147,0.0014597348970099289,,,,,,,,,
2022-09-16 20:00:00,0.0004107332254093359,0.00010947760016088008,0.0009174735740065691,,,,,,,,,,,,
2022-09-17 00:00:00,-0.001450181381166014,-0.0008988945357557949,-0.0013455584366630392,0.0025971016916030245,0.0024058602410031798,0.004872566233908049,0.0015706677330871751,0.003388119767841192,0.0020853146744580172,0.0004887336402275619,-0.00018522986457165165,0.00279351241462657,-0.008672805892138931,-0.014261371739661237,-0.013906940573406612
2022-09-17 04:00:00,-0.0008502441802619816,-0.0005457681654634973,0.0002976833268849242,,,,,,,,,,,,
2022-09-17 08:00:00,0.0005191004562034157,0.000820831634068991,-8.504246202258229e-05,-0.0022404132053105517,-0.002540588772845878,-0.0033597271967913886,,,,,,,,,
2022-09-17 12:00:00,0.0012773454867784488,0.0008978649611768193,0.0004831702464183378,,,,-0.0013034178030112828,-0.0013838841661889137,-0.00201458157387689,,,,,,
2022-09-17 16:00:00,-0.00029445289829186337,-0.0009454112567618332,-0.00010241259746597027,0.000990199725984472,0.004013967605690359,0.0035945680447123964,,,,,,,,,
2022-09-17 20:00:00,-0.0017185692893515962,-0.001439474062670071,-0.0011323379741791267,,,,,,,,,,,,
2022-09-18 00:00:00,-0.0004913793780766705,-0.0006403132081711049,-0.0013666285118765398,1.2414559264616693e-05,0.000785953058763266,0.001879796993727823,-0.0007196784735143138,-0.0006067331790235502,0.0010800131207653668,-0.0017567488945014666,0.00021661914613917867,0.0019764969662502286,,,
2022-09-18 04:00:00,-0.0017775220618938873,-0.0019106734226915145,-0.001877580906683635,,,,,,,,,,,,
2022-09-18 08:00:00,0.0013869502145127566,0.000526309978134306,0.0003409982088311901,-0.0008800812580499051,-5.4467221530538155e-06,-0.00019599578214955625,,,,,,,,,
2022-09-18 12:00:00,0.00046245806926969773,0.00043175641654394256,0.00039737264067374626,,,,0.0001128848523980521,0.0001443079914747128,-0.002242854549118654,,,,,,
2022-09-18 16:00:00,0.0017398839086460813,0.001290961649798136,0.0007447493365079091,-0.005317723541565342,-0.00759578976577711,-0.0014550056348387923,,,,,,,,,
2022-09-18 20:00:00,0.004653781794501707,0.004589764880807633,0.003966964720190075,,,,,,,,,,,,
2022-09-19 00:00:00,0.0009794226895510176,0.0008629589483414523,0.0007520086832829072,-0.003188890540769212,-0.00584105436609441,-0.006128310212060391,0.00372165109816778,0.003329217721274664,0.001736368335139269,0.011806635390611274,0.010280230405113298,0.00678881916404271,-0.002014851267678729,-0.0012098428105867748,0.0012463221713086927
2022-09-19 04:00:00,-0.0019073795849517275,-0.0014494582618927462,-0.0007577696961060259,,,,,,,,,,,,
2022-09-19 08:00:00,-0.0009594937513990089,-0.0007475562479656293,0.0004344539003153882,0.001074730922967141,-0.0015550421232686652,-0.0004952102032465423,,,,,,,,,
2022-09-19 12:00:00,-0.000317512739464338,0.00014874068059682945,0.0008324804847803447,,,,-0.0010314645691142665,-0.00126023259045029,-0.0019435111405918548,,,,,,
2022-09-19 16:00:00,0.0009157957391621375,0.0003341212858966719,0.00013827799456577275,0.0010647022978880105,0.001793502248012182,-0.00042229455826794644,,,,,,,,,
2022-09-19 20:00:00,-0.0006313451657845362,-0.0002138872183088115,-0.0007520968482667957,,,,,,,,,,,,
2022-09-20 00:00:00,-0.002474789326347663,-0.002420472452370034,-0.0026000880901638607,-0.0012393947086747356,0.0008062650695044064,0.0011496296767465324,-0.0028929295100946677,-0.0009351778776415499,-0.002508669141880741,-0.004330831653050272,-0.0026260349185749632,0.0060787704072587595,,,
2022-09-20 04:00:00,-0.0006731744355687485,-0.0007318593533384092,-0.0010937561206792853,,,,,,,,,,,,
2022-09-20 08:00:00,0.002197782993675648,0.002294419740744719,0.0011752550900690363,-0.001430547548209009,7.013336567815529e-05,0.0003342039445538269,,,,,,,,,
2022-09-20 12:00:00,-0.0016216499951816048,-0.001225640652469252,0.0004507749517494048,,,,-0.0019572528969610393,-0.0015367234540517966,-0.0036659087020295446,,,,,,
2022-09-20 16:00:00,0.0025551142880245598,0.0016098051577714246,0.00103319120030447,0.0032139020843309136,0.003507369552958036,0.0025237474508724937,,,,,,,,,
2022-09-20 20:00:00,0.0033081367372323114,0.0015860223767050858,0.0006554842889078791,,,,,,,,,,,,
2022-09-21 00:00:00,0.0012550898116270243,0.0009691248584037129,0.0009514444665755205,0.0006415639221108377,0.0023839669328910534,0.0021587189320843017,0.007220780223009174,0.007203771103078927,0.006690856869107797,0.002329435915881,0.002465699443180211,0.0010855633262071304,-0.0003257722545454184,-0.000952605378045215,-0.001190438323000824
2022-09-21 04:00:00,0.000922508268340587,0.0006889436791645653,-0.0017329140773483915,,,,,,,,,,,,
2022-09-21 08:00:00,8.06146573405641e-05,0.0021311086147297025,0.0032144921400272066,-0.0007823667685713273,-0.002797313844807857,-0.0014232900857833505,,,,,,,,,
2022-09-21 12:00:00,-0.0008330144045187488,-0.001895885758669271,-0.0019627727597993977,,,,-7.855393182949944e-05,-0.001451273335055946,0.0012128357572753577,,,,,,
2022-09-21 16:00:00,-0.00580361881334041,-0.005621317611922558,-0.005609579831198134,0.001892786116803927,0.00015078517110118342,0.0009332879656364276,,,,,,,,,
2022-09-21 20:00:00,0.0027047218417314205,0.004128137940622059,0.002075592148752971,,,,,,,,,,,,
2022-09-22 00:00:00,-0.00036379762862394946,0.00019463670409818816,0.0022326058030364315,-0.0009333078291666494,0.000940289381684078,-0.0027091105330062366,-0.0018295167604175065,-0.0010621841706503067,0.0006003126055923458,0.003706304575505488,0.00270960366152814,0.0016087694839050795,,,
2022-09-22 04:00:00,-0.0034558382830478713,-0.0031615834961881274,-0.000965045909525523,,,,,,,,,,,,
2022-09-22 08:00:00,-0.003965476277612689,-0.003784878468081285,-0.0035910327937484403,-0.004264793755445387,-0.0011203928683205615,-0.001693765401208415,,,,,,,,,
2022-09-22 12:00:00,-0.000644897304691256,-0.0011938356012065607,-0.002335487305490183,,,,-0.0029940297687206787,-0.003088840385418579,-0.0028146284477993167,,,,,,
2022-09-22 16:00:00,-0.0022677067437468956,-0.0017420395145856858,-0.00014131359544517,0.000445491042154001,-0.0001242106982611512,0.0008981271519055721,,,,,,,,,
2022-09-22 20:00:00,-0.0016103462437428559,-0.0012818117261008297,-0.0010768933608385465,,,,,,,,,,,,
2022-09-23 00:00:00,-0.004261739296246946,-0.003855644932951895,-0.002936903511586776,-0.004919644986754099,-0.005916606457155556,-0.005878379004322509,-0.00952837790525579,-0.007980986246871477,-0.005998116609333123,-0.01122365200469937,-0.006583065840098674,-0.004650626456647317,-0.01494956063590573,-0.021281844687015536,-0.02003621445889873
2022-09-23 04:00:00,0.002944210522947891,0.0020538795108423834,0.0007644765466529087,,,,,,,,,,,,
2022-09-23 08:00:00,-0.0007707716578638508,-0.0015978554431764864,-0.0017713947741857716,0.0023068986741426605,0.00208262594900381,0.0023846457209722527,,,,,,,,,
2022-09-23 12:00:00,0.0006997376093610208,0.0014547527761780464,0.00043774748402652084,,,,0.0017131938916301714,0.0006824600275613153,0.0012083816223327766,,,,,,
2022-09-23 16:00:00,-0.00175609207621494,-0.0020138978251819013,-0.001025070152662312,-0.001687398222390462,-0.0015848114897582923,-0.0010115043753467909,,,,,,,,,
2022-09-23 20:00:00,-0.0014238265740166539,-0.0016298734193089662,0.0011626247778426572,,,,,,,,,,,,
2022-09-24 00:00:00,-0.00123284376951923,-0.0013354191981613003,-0.0010741306702853946,-0.0012633395818997344,0.0004179561926914117,-0.0006285180574911915,-0.00253994923317353,-0.0017396906782581457,-0.004191228780746731,0.007858139418936008,0.005796884755950862,0.002059433824421307,,,
2022-09-24 04:00:00,0.001406182947984464,0.0005300527204606541,0.0010545419050184866,,,,,,,,,,,,
2022-09-24 08:00:00,-0.00041029609467144136,-0.00011178153266204997,-0.00011658843406350502,-9.145411674110228e-05,-0.000523160840557371,-0.0005409218778092372,,,,,,,,,
2022-09-24 12:00:00,5.417172861199468e-05,1.5939654689300356e-05,-9.243648648666518e-05,,,,0.002362326187243018,0.0013157092366470025,0.0013035605265210067,,,,,,
2022-09-24 16:00:00,-6.94620121723011e-05,0.0003618360434085382,0.00015007086288888616,0.0007765839874713911,0.0027750158271624453,0.000924245548647661,,,,,,,,,
2022-09-24 20:00:00,0.003163907649181653,0.0037947823476579367,0.0017941784224371105,,,,,,,,,,,,
2022-09-25 00:00:00,-0.0016281777398647267,-0.0009445911320902745,-0.00013901825774586697,-0.0019312095137422052,-0.0022214652221795735,-0.0011958589518542228,-0.001568285196814642,-0.0010831004738340983,0.00044196434321537576,-0.0007074459695395113,0.000519150412540434,6.427217018128937e-05,-0.0002998993723630632,0.0008001858970144995,0.001559524627480103
2022-09-25 04:00:00,-0.0029800247850831386,-0.003470496748155298,-0.00390845960344244,,,,,,,,,,,,
2022-09-25 08:00:00,-0.0006926345017211095,-0.0012213002929676187,-0.0013745714232363563,-0.0008748648999312329,-0.001691871630410104,-0.0026474919263446304,,,,,,,,,
2022-09-25 12:00:00,0.003107745833821953,0.003052064554237711,0.002989434864357169,,,,0.0006562076734716545,-5.68163783094646e-05,-0.0014486899294279864,,,,,,
2022-09-25 16:00:00,-0.0026069847046739474,-0.002927213185221005,-0.002014017751040364,-0.001586239862909502,-0.0013908852082137654,-0.0014625017369756987,,,,,,,,,
2022-09-25 20:00:00,-2.839683133182226e-05,0.0017762279461642067,0.001680147770859793,,,,,,,,,,,,
2022-09-26 00:00:00,0.0005871559760920138,0.0006628916795494188,0.0010751389508296722,0.0023266826290708033,0.0014564765671970766,0.002643130468655428,0.00177120537060547,0.0016798470867966466,0.002178727406043499,0.0034441938319278312,0.0008845139239565879,0.000528886972621564,,,
2022-09-26 04:00:00,-0.0021135097756336436,-0.0024387847663247643,-0.0029827271494425648,,,,,,,,,,,,
2022-09-26 08:00:00,0.003874350731887381,0.003909418866934766,0.004790109488752858,-0.0008014134557048098,0.0009414011166166468,0.002329899222478847,,,,,,,,,
2022-09-26 12:00:00,-0.0017952779209351065,-0.002402897125668168,-0.002230826898711271,,,,0.0019218473117459183,0.0016290942150791275,0.0028465932748748014,,,,,,
2022-09-26 16:00:00,-0.00031371261210864953,0.0007427139572207145,0.00012776867612997774,0.0013163354265541484,0.001904648074832278,-0.0004475254931519291,,,,,,,,,
2022-09-26 20:00:00,-0.0015343179233552086,-0.0024938480843604395,-0.0022367468226718638,,,,,,,,,,,,
2022-09-27 00:00:00,-0.0029657677178003164,-0.0019945805052941747,-0.001341143926538842,-0.004318262470427696,-0.003559337311703072,-0.004804623727907185,0.0014719024083584124,0.0007926944968563696,0.0020325815143367055,0.0010328906100609862,-7.189728604657951e-05,0.0028732912445655736,0.0029706577206040047,0.0017124514443816103,0.0029156346018871632
2022-09-27 04:00:00,-0.0014282581899037836,-0.0006468438215984924,-0.001437202229143415,,,,,,,,,,,,
2022-09-27 08:00:00,0.00047598609183524066,0.00026362614505185365,-0.00011172242999571392,-0.0014720187426247003,0.0005886127557211091,0.0005655576504782122,,,,,,,,,
2022-09-27 12:00:00,-0.002512004800740261,-0.0017943659044199597,-0.00244678729156743,,,,0.002336988723524982,0.002451964893302161,0.002979209780748369,,,,,,
2022-09-27 16:00:00,0.0014501533991642982,0.0004684766792849035,0.0008367372645374368,0.0013819317102386859,0.0009409628127144841,0.00021637944133745426,,,,,,,,,
2022-09-27 20:00:00,0.0008665488328660678,0.0010935095676511378,0.0006570036149059087,,,,,,,,,,,,
2022-09-28 00:00:00,0.001127854467162496,0.0005904579633846225,0.001467181081251813,0.0060778436152292056,0.004337435200720551,0.0042515168904880335,0.0028310129874308683,0.0035307689518279807,0.0035742435452906776,0.006382093457921933,0.004439220934677871,-0.0012311368242298143,,,
2022-09-28 04:00:00,0.003547679029868728,0.003552782780072735,0.0036373676287230127,,,,,,,,,,,,
2022-09-28 08:00:00,0.0010235155057163338,0.0009931511973810688,0.0008611268231791421,0.0012646526140603041,0.0019700956020953578,0.0027981163853863047,,,,,,,,,
2022-09-28 12:00:00,-0.001696598002744505,-0.0016876345578647773,-5.6285765982593916e-05,,,,0.00027858643436697695,0.0004923848055730858,0.00022266240076638372,,,,,,
2022-09-28 16:00:00,0.0012712996070548034,0.00184337772874577,0.001656712927562922,-0.0007821350961230383,-0.0013166229677348395,-0.0009628362361776943,,,,,,,,,
2022-09-28 20:00:00,-0.0004704758340193172,0.0004053143209743787,0.000400840233468035,,,,,,,,,,,,
2022-09-29 00:00:00,0.00015648146879821572,-0.00016967906933420382,0.000216192198198859,-0.0002947703306246617,-6.249857055987124e-05,-0.00018620739529551976,0.0015161602475109548,0.0024702171724465924,0.0014813225027466882,0.0009509799632353825,0.003191836076762319,0.005834386935542611,0.0028816242628888797,0.005097062573611918,0.007517110020144718
2022-09-29 04:00:00,0.0014143110783686565,0.002228817422556259,0.002042440492225637,,,,,,,,,,,,
2022-09-29 08:00:00,-0.0016254732156141289,-0.0012712537161850442,-0.0009515841278431207,-0.00027688641980123203,0.0015138408033324039,0.0019057555623826243,,,,,,,,,
2022-09-29 12:00:00,0.00026095230054904274,-0.00011265252256133516,2.207887536270813e-05,,,,0.001973928016508284,0.0007407130258019196,-0.00021443230476263602,,,,,,
2022-09-29 16:00:00,-0.0013359437907724892,-0.0005068370261511552,-0.00016911743445704655,-0.0009009372942262437,-0.0008247122633932876,0.0002523634612569439,,,,,,,,,
2022-09-29 20:00:00,0.0010678865104871,0.0013713574048302667,0.0015231773467722246,,,,,,,,,,,,
2022-09-30 00:00:00,-0.0005299717193443692,-0.00035114781591510133,-0.0019145555808029562,-0.000386007346622504,-0.0006665343126896517,-0.0020032180913388273,-0.002133466789467145,0.0007581301120622678,0.00029251444935776737,-0.0010107140757396433,-0.0004885320758301063,0.00015925735612119625,,,
2022-09-30 04:00:00,0.00100964793867221,-0.00022670736236919502,-0.0009321892204288136,,,,,,,,,,,,
2022-09-30 08:00:00,-0.0010003927709293352,3.3951531575290676e-05,-0.00016192829625171306,0.00040912713305138785,0.0003869967015968927,-0.0001795799645342525,,,,,,,,,
2022-09-30 12:00:00,-0.003526518704443347,-0.0020548797588218403,-0.0016579599294292468,,,,0.0006243579677884362,-0.0024242449571660277,-0.004272140161335161,,,,,,
2022-09-30 16:00:00,0.0018448634518348523,0.0025215314631894968,0.0016990387737660167,-0.000437847920706614,3.563792200684949e-05,0.000346197944969098,,,,,,,,,
2022-09-30 20:00:00,0.0016261289798265043,-0.0005790292659374219,0.0007892495520259818,,,,,,,,,,,,
2022-10-01 00:00:00,-0.00035574669564661046,-0.0004946163608200333,-0.0008805144904723639,-0.0008475844906554268,-0.001100677671266201,0.00018502723502662776,-0.0032955634725065144,-0.003038625065742761,-0.0005188094710056886,-0.0023994897122402432,-0.0022856656382874586,-0.0030077313467779796,-0.0012115268761057792,-0.002639686688217258,-0.0030893130181204684
2022-10-01 04:00:00,0.0003391826238470173,0.00048036297939726806,0.0005289574193736099,,,,,,,,,,,,
2022-10-01 08:00:00,-0.0016812368291432961,-0.0014815574467357947,-0.0010650003717866997,0.0008594142968095637,0.0009785359217123586,6.47103471245936e-05,,,,,,,,,
2022-10-01 12:00:00,-0.00038959262982402195,-0.0006720156036141396,-0.0001150660354873967,,,,-0.0004301230616984134,-0.001031434985694473,-0.0022233694086773955,,,,,,
2022-10-01 16:00:00,0.0013681043655555008,0.0008299799398731439,0.00014545026807843964,0.0020824933615028124,0.0005700049807433879,0.0005820489356855368,,,,,,,,,
2022-10-01 20:00:00,-0.00044568256387932234,-0.00026038874770832073,-0.0006569949097172345,,,,,,,,,,,,
2022-10-02 00:00:00,1.586646338119526e-05,-0.00048038032080088453,-0.0003921117178149753,-0.0005796218443808847,-0.0006337880169422453,-0.0004246832251876246,0.00046895069783219837,0.0005416921744386293,0.0007612749081188086,-0.000923165935021703,-0.0011287153611587017,-0.0016167906152837232,,,
2022-10-02 04:00:00,0.0005043009890715042,0.0002999421576441475,-2.5654125676368382e-05,,,,,,,,,,,,
2022-10-02 08:00:00,0.00012057591887870012,-0.00044179232605350184,0.0007448655066344332,0.0023064549324826426,0.0023468921429269226,0.0019437567212187297,,,,,,,,,
2022-10-02 12:00:00,0.00018558102786354796,0.000714955314609689,0.0007021629036673762,,,,0.0018996944401648442,0.0021970000740201764,0.002315617452254753,,,,,,
2022-10-02 16:00:00,-0.0012013614644107282,-0.0008456060900161134,-0.0010631324248729901,-0.0022770949154609387,-0.0005716590081461948,-0.00010444336200019226,,,,,,,,,
2022-10-02 20:00:00,-0.0008176835912473849,-0.0007646014002774806,-0.00034068530314824335,,,,,,,,,,,,
2022-10-03 00:00:00,0.0005495230444808154,0.001623321525213624,0.0007373903562129206,0.0007228934598228422,0.00016229156706653659,-0.002208827997674777,0.002252051587432345,0.001315521160664976,0.0004108433519863882,0.005485355105895074,0.0043660927720444685,0.00038819631597910263,0.006429226445575303,0.004388841393267463,0.004647079736695889
2022-10-03 04:00:00,-0.001187479126900726,-0.001780351892140581,-0.0013018130669133843,,,,,,,,,,,,
2022-10-03 08:00:00,-3.803111935990193e-05,-0.00021061731201329424,-0.00041946392303495394,-0.0008983135370243507,-0.001325356742408896,-0.0005045710496985776,,,,,,,,,
2022-10-03 12:00:00,-0.0008277402081409754,-0.0008511525454244563,-0.0012496418102113653,,,,-0.001343993738619077,-0.0020131692465707143,-0.001973727035368832,,,,,,
2022-10-03 16:00:00,-0.00025962261742271575,-0.000912406218063542,-0.0007113739189032631,-0.0005616871646204932,-0.0008939587994987205,-0.0007004326645786542,,,,,,,,,
2022-10-03 20:00:00,-0.00017495811573289984,-0.000156967873117574,-0.0005837671091429642,,,,,,,,,,,,
2022-10-04 00:00:00,-0.0016815260372393824,-0.0017468466610904348,-0.0017947194263481878,-0.00017599815691857315,-0.0010808509789251273,-0.0008371912739222003,-0.0002464717605551312,0.0007660257468636939,0.0014737911010220574,0.0014856033287164547,0.002136305344200295,0.0022896912287675396,,,
